measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
209676;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];1;1.0;547;535;12;5;4;1;2
209676;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];2;1.0;789;739;37;19;10;5;3
209676;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];3;1.0;601;527;74;14;4;18;38
209676;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];4;1.0;800;738;47;21;16;5;5
209676;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];6;1.0;137;94;43;0;3;4;36
209676;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];1;1.0;418;414;4;3;0;1;0
209676;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];2;1.0;622;592;25;14;9;0;2
209676;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];3;1.0;516;458;58;12;9;7;30
209676;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];4;1.0;631;607;21;11;3;4;3
209676;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];6;1.0;90;53;37;0;1;5;31
209676;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];1;1.0;322;314;8;5;3;0;0
209676;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];2;1.0;448;441;7;2;4;1;0
209676;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];3;1.0;466;432;34;8;7;7;12
209676;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];4;1.0;503;483;19;8;10;1;0
209676;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];6;1.0;53;41;12;0;0;0;12
209676;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];1;1.0;248;239;9;2;6;1;0
209676;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];2;1.0;337;334;3;2;1;0;0
209676;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];3;1.0;454;403;51;12;12;13;14
209676;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];4;1.0;400;387;13;5;7;1;0
209676;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];6;1.0;29;17;12;0;0;2;10
209676;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];1;1.0;195;192;3;2;1;0;0
209676;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];2;1.0;256;251;5;2;3;0;0
209676;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];3;1.0;290;268;22;3;5;4;10
209676;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];4;1.0;290;278;12;6;4;0;2
209676;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];6;1.0;23;14;9;0;0;0;9
209676;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];1;1.0;119;118;1;0;1;0;0
209676;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];2;1.0;140;138;2;0;1;0;1
209676;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];3;1.0;206;193;13;2;1;0;10
209676;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];4;1.0;172;164;8;4;1;0;3
209676;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];6;1.0;20;11;9;0;0;0;9
209676;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];1;1.0;66;65;1;1;0;0;0
209676;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];2;1.0;66;65;1;1;0;0;0
209676;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];3;1.0;107;100;7;1;1;0;5
209676;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];4;1.0;89;85;4;1;3;0;0
209676;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];6;1.0;10;4;6;0;0;0;6
209676;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];1;1.0;38;37;1;0;1;0;0
209676;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];2;1.0;28;28;0;0;0;0;0
209676;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];3;1.0;68;59;9;0;1;1;7
209676;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];4;1.0;53;49;4;0;1;2;1
209676;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];6;1.0;6;0;6;0;0;0;6
209676;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
209676;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];2;1.0;7;5;2;0;2;0;0
209676;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];3;1.0;36;27;9;1;1;1;6
209676;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];4;1.0;23;18;5;1;0;0;4
209676;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];6;1.0;3;0;3;0;0;0;3
209676;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
209676;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
209676;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];3;1.0;17;14;3;0;1;0;2
209676;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];4;1.0;12;9;3;1;1;0;1
209676;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];6;1.0;3;1;2;0;0;0;2
209676;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
209676;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
209676;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];3;1.0;15;12;3;1;0;0;2
209676;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];4;1.0;10;9;1;1;0;0;0
209676;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
209676;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
209676;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];3;1.0;11;7;4;1;0;1;2
209676;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];4;1.0;5;4;1;1;0;0;0
209676;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
209676;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
209676;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];3;1.0;13;5;8;1;3;0;4
209676;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];4;1.0;12;8;4;2;1;0;1
209676;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];1;1.0;51;49;2;1;1;0;0
209676;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];2;1.0;37;31;6;0;3;2;1
209676;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];3;1.0;89;76;13;4;0;0;9
209676;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];4;1.0;58;52;6;1;1;2;2
209676;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];6;1.0;8;2;6;0;0;1;5
209676;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];1;1.0;471;467;4;3;1;0;0
209676;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];2;1.0;197;171;26;8;8;8;2
209676;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];3;1.0;428;380;48;12;13;8;15
209676;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];4;1.0;232;201;31;8;14;2;7
209676;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];6;1.0;26;11;15;0;1;2;12
209676;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];1;1.0;862;856;6;1;5;0;0
209676;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];2;1.0;362;321;37;8;13;9;7
209676;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];3;1.0;624;539;85;20;13;11;41
209676;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];4;1.0;385;342;40;11;19;3;7
209676;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];6;1.0;66;35;31;0;2;4;25
209676;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];1;1.0;1004;951;28;15;10;1;2
209676;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];2;1.0;442;394;48;11;25;1;11
209676;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];3;1.0;1146;1055;90;14;22;13;41
209676;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];4;1.0;544;492;46;12;17;5;12
209676;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];6;1.0;120;86;34;0;2;5;27
209676;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];1;1.0;618;603;15;8;6;0;1
209676;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];2;1.0;310;269;41;7;16;3;15
209676;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];3;1.0;581;485;96;16;34;17;29
209676;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];4;1.0;413;361;50;11;24;5;10
209676;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];6;1.0;78;61;17;1;0;2;14
209676;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];1;1.0;368;352;16;11;5;0;0
209676;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];2;1.0;308;257;51;19;22;5;5
209676;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];3;1.0;441;364;77;19;32;11;15
209676;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];4;1.0;328;285;43;13;23;2;5
209676;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];6;1.0;40;30;10;0;0;0;10
209676;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];1;1.0;357;336;21;17;4;0;0
209676;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];2;1.0;337;302;34;13;16;2;3
209676;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];3;1.0;459;400;59;17;20;6;16
209676;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];4;1.0;408;376;32;10;17;2;3
209676;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];6;1.0;47;37;10;0;0;0;10
209676;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];1;1.0;369;352;17;14;3;0;0
209676;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];2;1.0;380;343;37;16;15;1;5
209676;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];3;1.0;456;387;69;21;24;12;12
209676;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];4;1.0;445;399;46;23;15;4;4
209676;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];6;1.0;43;32;11;1;0;0;10
209676;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];1;1.0;354;341;13;7;5;1;0
209676;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];2;1.0;367;324;42;17;17;3;5
209676;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];3;1.0;455;395;60;16;22;9;13
209676;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];4;1.0;463;417;45;21;17;4;3
209676;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];6;1.0;62;45;17;5;2;0;10
209676;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];1;1.0;321;309;12;5;6;0;1
209676;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];2;1.0;542;506;34;11;15;2;6
209676;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];3;1.0;485;401;84;19;26;16;23
209676;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];4;1.0;612;555;53;25;20;6;2
209676;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];6;1.0;65;46;19;2;0;2;15
209676;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];1;1.0;444;426;18;14;3;1;0
209676;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];2;1.0;787;714;59;26;19;9;5
209676;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];3;1.0;521;431;90;11;19;19;41
209676;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];4;1.0;799;732;55;24;20;7;4
209676;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];6;1.0;152;104;48;2;1;7;38
209676;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];1;1.0;501;496;5;1;2;0;2
209676;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];2;1.0;745;690;47;12;22;6;7
209676;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];3;1.0;585;503;82;13;16;16;37
209676;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];4;1.0;798;736;48;20;13;9;6
209676;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];6;1.0;179;133;44;1;3;5;35
209676;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];1;1.0;403;393;10;9;1;0;0
209676;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];2;1.0;576;543;31;12;8;8;3
209676;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];3;1.0;497;439;58;11;6;11;30
209676;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];4;1.0;578;535;39;22;9;7;1
209676;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];6;1.0;91;51;40;0;1;6;33
209676;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];1;1.0;279;272;7;3;4;0;0
209676;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];2;1.0;374;358;16;6;5;2;3
209676;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];3;1.0;476;436;40;11;8;7;14
209676;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];4;1.0;440;431;9;5;3;0;1
209676;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];6;1.0;39;27;12;0;0;0;12
209676;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];1;1.0;261;258;3;2;1;0;0
209676;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];2;1.0;337;332;5;2;2;0;1
209676;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];3;1.0;435;387;48;11;8;16;13
209676;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];4;1.0;383;373;10;3;6;1;0
209676;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];6;1.0;31;21;10;0;0;1;9
209676;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];1;1.0;175;172;3;3;0;0;0
209676;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];2;1.0;243;237;6;1;4;0;1
209676;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];3;1.0;317;298;19;4;2;1;12
209676;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];4;1.0;289;282;7;5;2;0;0
209676;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];6;1.0;24;13;11;1;0;0;10
209676;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];1;1.0;125;124;1;0;1;0;0
209676;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];2;1.0;181;178;3;3;0;0;0
209676;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];3;1.0;241;227;14;2;2;0;10
209676;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];4;1.0;207;202;5;1;1;0;3
209676;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];6;1.0;19;11;8;0;0;0;8
209676;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];1;1.0;75;74;1;0;1;0;0
209676;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];2;1.0;73;73;0;0;0;0;0
209676;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];3;1.0;138;129;9;0;3;1;5
209676;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];4;1.0;116;111;5;3;0;0;2
209676;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];6;1.0;9;3;6;0;0;0;6
209676;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];1;1.0;32;31;1;0;1;0;0
209676;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];2;1.0;31;31;0;0;0;0;0
209676;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];3;1.0;79;69;10;2;2;0;6
209676;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];4;1.0;66;64;2;1;1;0;0
209676;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];6;1.0;9;3;6;0;0;0;6
209676;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];1;1.0;14;12;2;1;1;0;0
209676;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];2;1.0;24;18;6;1;3;1;1
209676;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];3;1.0;46;38;8;0;1;1;6
209676;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];4;1.0;37;32;5;0;1;1;3
209676;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];6;1.0;7;2;5;1;1;0;3
209676;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
209676;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
209676;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];3;1.0;21;17;4;2;0;0;2
209676;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];4;1.0;16;14;2;1;0;0;1
209676;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
209676;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
209676;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];3;1.0;9;6;3;0;0;0;3
209676;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];4;1.0;10;8;2;2;0;0;0
209676;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
209676;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];2;1.0;5;4;1;1;0;0;0
209676;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];3;1.0;18;13;5;2;1;0;2
209676;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];4;1.0;6;4;2;1;1;0;0
209676;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];6;1.0;2;0;1;0;0;0;1
209676;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
209676;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
209676;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];3;1.0;15;11;4;0;0;0;4
209676;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];4;1.0;12;10;2;0;0;0;2
209676;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];1;1.0;51;50;1;1;0;0;0
209676;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];2;1.0;38;38;0;0;0;0;0
209676;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];3;1.0;76;59;17;2;1;3;11
209676;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];4;1.0;57;51;6;2;2;0;2
209676;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];6;1.0;8;2;6;0;0;0;6
209676;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];1;1.0;442;435;7;3;4;0;0
209676;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];2;1.0;196;163;33;12;10;9;2
209676;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];3;1.0;433;381;52;14;14;9;15
209676;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];4;1.0;222;195;27;7;15;2;3
209676;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];6;1.0;27;13;13;0;0;3;10
209676;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];1;1.0;842;834;8;4;4;0;0
209676;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];2;1.0;370;312;55;21;15;9;10
209676;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];3;1.0;634;550;84;14;17;8;45
209676;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];4;1.0;387;352;33;10;12;2;9
209676;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];6;1.0;71;40;31;0;0;6;25
209676;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];1;1.0;1138;1125;13;7;6;0;0
209676;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];2;1.0;394;349;42;14;12;7;9
209676;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];3;1.0;1002;896;106;25;23;16;42
209676;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];4;1.0;532;470;53;21;12;7;13
209676;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];6;1.0;122;84;38;2;2;7;27
209676;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];1;1.0;596;582;14;10;4;0;0
209676;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];2;1.0;324;268;55;15;23;6;11
209676;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];3;1.0;623;538;85;24;25;6;30
209676;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];4;1.0;377;336;38;16;14;0;8
209676;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];6;1.0;52;39;13;0;0;2;11
209676;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];1;1.0;355;341;14;9;4;1;0
209676;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];2;1.0;293;257;36;18;7;4;7
209676;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];3;1.0;483;407;76;29;21;11;15
209676;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];4;1.0;395;348;47;24;19;3;1
209676;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];6;1.0;29;18;11;0;1;0;10
209676;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];1;1.0;383;375;8;6;1;0;1
209676;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];2;1.0;358;325;33;12;15;4;2
209676;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];3;1.0;479;417;62;20;19;9;14
209676;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];4;1.0;455;416;36;17;10;1;8
209676;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];6;1.0;47;37;10;0;0;1;9
209676;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];1;1.0;375;359;16;8;7;0;1
209676;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];2;1.0;356;323;33;13;13;3;4
209676;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];3;1.0;474;399;75;24;30;4;17
209676;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];4;1.0;407;372;35;19;13;0;3
209676;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];6;1.0;40;29;11;1;0;0;10
209676;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];1;1.0;338;322;16;10;6;0;0
209676;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];2;1.0;437;392;45;22;17;2;4
209676;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];3;1.0;395;337;58;23;18;4;13
209676;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];4;1.0;502;453;49;17;26;2;4
209676;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];6;1.0;59;48;11;1;0;0;10
209676;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];1;1.0;397;384;13;9;4;0;0
209676;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];2;1.0;523;480;40;17;19;2;2
209676;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];3;1.0;470;399;71;16;19;11;25
209676;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];4;1.0;621;572;46;23;17;4;2
209676;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];6;1.0;84;66;18;2;1;3;12
209676;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];1;1.0;445;431;14;7;6;0;1
209676;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];2;1.0;831;768;46;19;23;3;1
209676;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];3;1.0;553;461;92;22;16;13;41
209676;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];4;1.0;780;699;62;26;22;10;4
209676;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];6;1.0;178;125;53;3;3;7;40
209676;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];1;1.0;501;489;11;6;4;0;1
209676;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];2;1.0;783;735;37;13;21;1;2
209676;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];3;1.0;603;530;73;12;12;11;38
209676;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];4;1.0;793;743;42;10;21;6;5
209676;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];6;1.0;163;116;47;1;2;5;39
209676;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];1;1.0;398;389;9;5;4;0;0
209676;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];2;1.0;608;580;26;13;11;0;2
209676;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];3;1.0;509;454;55;14;7;6;28
209676;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];4;1.0;622;585;34;19;11;2;2
209676;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];6;1.0;77;39;38;1;1;5;31
209676;DATAINN;F;2018-04-19T18:00+02:00[Europe/Oslo];1;1.0;306;294;12;5;6;0;1
209676;DATAINN;F;2018-04-19T18:00+02:00[Europe/Oslo];2;1.0;408;391;16;5;10;1;0
209676;DATAINN;F;2018-04-19T18:00+02:00[Europe/Oslo];3;1.0;491;466;25;4;8;2;11
